22.0001	20.0001	30.0001	43.0001	38.0001	18.0001	35.0001	37.0001	29.0001	28.0001	45.0001	35.0001	33.0001	30.0001	29.0001	30.0001	27.0001	28.0001	40.0001	33.0001	26.0001	17.0001	29.0001	36.0001	31.0001	42.0001	32.0001	22.0001	33.0001	23.0001	19.0001	35.0001	43.0001	30.0001	34.0001	32.0001	41.0001	39.0001	40.0001	20.0001	38.0001	37.0001	46.0001	27.0001	27.0001	33.0001	34.0001	35.0001	33.0001	24.0001	44.0001	36.0001	25.0001	43.0001	33.0001	27.0001	24.0001	32.0001	29.0001	29.0001	25.0001	26.0001	32.0001	33.0001	39.0001	36.0001	31.0001	26.0001	49.0001	25.0001	37.0001	42.0001	44.0001	38.0001	33.0001	25.0001	32.0001	35.0001	18.0001	31.0001	20.0001	40.0001	33.0001	41.0001	28.0001	36.0001	41.0001	35.0001	40.0001	31.0001	33.0001	24.0001	46.0001	27.0001	25.0001	31.0001	29.0001	27.0001	22.0001	43.0001	31.0001	34.0001	35.0001	29.0001	20.0001	34.0001	36.0001	44.0001	22.0001	37.0001	28.0001	35.0001	26.0001	30.0001	41.0001	30.0001	30.0001	27.0001	28.0001	32.0001	29.0001	37.0001	40.0001	31.0001	42.0001	22.0001	27.0001	41.0001	24.0001	36.0001	34.0001	44.0001	24.0001	24.0001	28.0001	21.0001	24.0001	27.0001	35.0001	36.0001	25.0001	25.0001	25.0001	36.0001	47.0001	28.0001	35.0001	17.0001	27.0001	46.0001	25.0001	25.0001	28.0001	34.0001	33.0001	27.0001	40.0001	35.0001	36.0001	34.0001	34.0001	25.0001	44.0001	40.0001	19.0001	25.0001	22.0001	28.0001	41.0001	30.0001	38.0001	30.0001	17.0001	32.0001	34.0001	31.0001	36.0001	41.0001	24.0001	31.0001	25.0001	27.0001	29.0001	42.0001	23.0001	30.0001	26.0001	37.0001	31.0001	25.0001	30.0001	19.0001	33.0001	26.0001	28.0001	24.0001	37.0001	17.0001	33.0001	28.0001	
4.92348	3.4724	7.3637	9.66089	41.4261	3.70649	16.3287	25.663	8.73865	7.2297	7.51371	12.8186	15.9792	9.77868	5.60401	10.6228	6.39338	8.00671	17.0828	5.12443	6.66372	8.007	9.26258	7.53129	76.3698	26.8506	13.5789	8.12337	3.69288	6.9907	0.575317	19.0944	16.5376	18.6902	32.4588	0.693854	28.027	11.2538	13.2777	2.31112	9.36259	4.78202	12.6508	24.0412	15.539	3.97172	37.6097	27.7042	10.1061	14.3556	4.88206	34.2832	3.23942	10.8616	5.85686	9.20006	25.8066	1.70176	5.04674	3.03216	0.225805	0.480965	6.15653	9.3495	44.969	6.40609	6.30407	10.7982	21.2601	10.1436	29.89	65.4121	34.6096	25.9691	24.7272	2.03752	1.20238	0.623186	0.0421592	5.43041	2.91567	34.2372	10.7887	12.7716	0.926991	8.74405	19.1692	7.84326	4.2875	20.1333	2.42779	28.925	28.846	3.48622	6.97345	18.9646	2.53207	4.13383	1.41543	2.46516	7.51025	24.168	5.91078	6.2729	8.39732	7.45864	24.0575	21.7813	0.584473	24.9193	1.7655	16.1297	6.1672	15.7886	8.21363	7.93034	5.89129	6.5554	2.11023	10.872	9.29323	9.92432	10.1232	8.70129	36.4293	16.2434	5.34238	21.0034	16.9069	35.4809	9.55023	18.6192	0.532711	10.2524	6.69814	0.779156	7.51463	0.726066	0.889375	10.3977	2.23631	0.667881	1.07809	1.65075	23.4406	2.54326	0.666919	9.71655	4.95561	14.961	5.89425	8.21009	27.5367	3.08003	19.1108	4.6939	5.82786	6.54856	6.34986	12.1616	14.1435	4.99811	15.8598	9.6847	7.25546	12.4301	3.69521	7.06561	24.7061	28.1388	19.0398	4.82947	1.88839	29.9748	14.9657	6.26922	17.2942	30.0338	5.46073	11.7819	1.3714	3.17812	4.02732	37.1243	0.060977	11.5209	1.92559	9.59069	13.8818	10.5056	6.47742	3.33658	10.0492	6.42852	9.72879	15.4697	24.9068	0.848251	5.05016	0.168311	
33.0004	64.0005	139.001	206.001	0	27.0002	93.0005	32.0001	4.0001	28.0003	67.0002	41.0002	68.0005	59.0004	38.0003	75.0007	85.0006	5.0001	70.0005	19.0001	27.0001	13.0002	26.0006	28.0002	77.0007	119	40.0002	75.0007	19.0002	55.0005	11.0004	88.0004	110	59.0003	122.001	15.0002	30.0004	189.001	61.0005	38.0004	115.001	109.001	188.001	29.0002	104.001	39.0003	36.0004	91.0004	70.0006	85.0004	17.0002	140.001	42.0003	48.0002	50.0003	63.0005	40.0003	197.001	0	30.0003	0	24.0002	132.001	89.0005	53.0003	122.001	15.0002	50.0003	12.0001	91.0007	44.0003	18.0001	0.0003	55.0004	85.0004	45.0002	32.0002	65.0003	48.0005	50.0004	127.001	52.0005	42.0003	67.0003	138.001	42.0002	56.0004	19.0001	75.0004	35.0003	75.0003	51.0006	19.0001	27.0002	49.0004	17.0001	44.0003	79.0008	43.0004	25.0004	61.0003	82.0004	46.0002	33.0002	79.0008	72.0003	17.0001	106	65.0008	40.0002	74.0006	152.001	73.0006	49.0003	101	53.0002	62.0003	49.0004	59.0003	66.0004	14.0002	81.0003	125.001	36.0003	72.0003	22.0002	40.0006	22.0001	36.0003	90.0004	87.0005	63.0003	29.0002	39.0002	26.0001	6.0001	26.0002	70.0005	52.0003	87.0005	30.0003	46.0004	112.001	90.0006	92.0002	75.0004	19.0001	59.0009	50.0002	33.0001	9.0001	63.0005	92.0004	41.0003	128.001	8.0002	72.0003	21.0001	49.0002	104.001	89.0004	63.0005	118.001	19.0002	31.0004	66.0006	57.0004	96.0006	40.0003	86.0004	79.0004	81.0007	93.0007	102.001	145.001	50.0005	97.0006	119.001	60.0006	16.0002	97.0005	72.0005	103.001	60.0005	32.0002	58.0005	41.0003	64.0004	166.001	4.0001	26.0002	13.0002	21.0002	85.0005	29.0003	44.0008	0	46.0004	56.0003	11.0003	
64.9287	40.6688	81.7281	141.27	496.114	134.717	244.273	314.945	161.08	82.9048	85.1645	176.46	238.626	118.68	60.4562	86.4739	66.5073	99.1073	118.994	81.6176	57.9559	116.126	126.414	83.9068	868.437	397.61	201.842	44.6038	123.315	41.8604	29.6297	237.227	154.988	260.972	512.882	76.7955	304.297	116.299	205.888	44.4223	161.527	78.1663	101.81	256.577	230.007	86.6041	539.926	340.45	90.486	160.622	71.2309	468.682	31.8307	157.786	114.853	99.2006	295.906	60.1228	57.7011	124.482	48.9355	12.2906	50.1914	88.5435	555.628	94.6852	107.169	127.578	325.161	116.866	488.24	1006.18	525.753	413.505	412.09	97.4502	35.8333	57.971	4.59023	77.0257	24.8194	811.692	84.2531	165.03	33.0509	54.4167	267.706	127.806	116.313	327.133	35.5612	370.95	372.152	53.2933	82.6814	157.646	43.5773	52.8737	23.9852	42.4425	94.6538	375.52	117.751	24.0019	158.165	79.9624	193.69	354.939	24.0137	415.709	64.248	299.205	50.0064	203.829	82.5635	91.0944	96.4781	50.7756	59.6535	121.337	124.692	74.0162	140.972	85.8181	546.869	133.921	63.478	346.051	172.976	609.175	50.6027	267.907	18.458	80.533	111.566	21.6873	87.1755	55.9867	19.3406	217.761	40.5995	24.0146	35.2494	81.809	399.49	46.5191	21.003	66.3151	29.4229	177.492	72.4138	45.1513	400.977	45.0404	387.995	30.3268	113.246	71.6798	142.647	135.263	96.4353	125.97	187.318	99.9011	16.0655	207.741	106.123	39.7873	334.591	360.665	300.638	52.9537	57.4375	426.647	151.623	77.0384	165.236	490.507	103.372	146.947	22.571	30.9593	77.4371	607.112	15.9147	155.813	70.735	122.088	254.227	186.089	80.2064	21.7023	105.739	44.8563	146.745	119.046	298.695	24.8755	37.6019	33.188	
33.0001	24.0001	42.0001	47.0001	47.0001	27.0001	40.0001	50.0001	35.0001	34.0001	56.0001	44.0001	47.0001	38.0001	38.0001	37.0001	33.0001	36.0001	46.0001	43.0001	36.0001	26.0001	35.0001	44.0001	38.0001	56.0001	34.0001	26.0001	43.0001	31.0001	26.0001	43.0001	43.0001	37.0001	45.0001	37.0001	45.0001	50.0001	46.0001	26.0001	37.0001	41.0001	57.0001	33.0001	26.0001	40.0001	41.0001	47.0001	32.0001	31.0001	53.0001	43.0001	32.0001	44.0001	37.0001	28.0001	31.0001	46.0001	37.0001	35.0001	35.0001	31.0001	33.0001	45.0001	50.0001	46.0001	42.0001	30.0001	55.0001	31.0001	49.0001	52.0001	51.0001	43.0001	39.0001	36.0001	43.0001	34.0001	22.0001	37.0001	28.0001	49.0001	41.0001	52.0001	35.0001	40.0001	52.0001	43.0001	52.0001	39.0001	43.0001	32.0001	56.0001	39.0001	29.0001	32.0001	31.0001	35.0001	25.0001	51.0001	41.0001	47.0001	41.0001	39.0001	24.0001	41.0001	50.0001	53.0001	29.0001	44.0001	35.0001	35.0001	37.0001	38.0001	58.0001	43.0001	40.0001	36.0001	36.0001	43.0001	37.0001	46.0001	46.0001	38.0001	45.0001	30.0001	33.0001	51.0001	31.0001	41.0001	41.0001	58.0001	31.0001	26.0001	35.0001	22.0001	34.0001	30.0001	42.0001	41.0001	29.0001	28.0001	32.0001	44.0001	53.0001	33.0001	45.0001	20.0001	35.0001	55.0001	31.0001	36.0001	34.0001	46.0001	37.0001	31.0001	51.0001	46.0001	40.0001	38.0001	50.0001	33.0001	57.0001	48.0001	19.0001	34.0001	28.0001	36.0001	45.0001	35.0001	48.0001	38.0001	34.0001	40.0001	41.0001	40.0001	46.0001	52.0001	31.0001	40.0001	23.0001	33.0001	41.0001	51.0001	24.0001	35.0001	32.0001	45.0001	37.0001	29.0001	32.0001	31.0001	46.0001	38.0001	43.0001	33.0001	46.0001	23.0001	35.0001	34.0001	
2.92348	4.4724	7.3637	10.6609	39.4261	3.70649	17.3287	26.663	8.73865	6.2297	7.51371	11.8186	14.9792	8.77868	5.60401	10.6228	6.39338	5.00671	16.0828	5.12443	6.66372	7.007	9.26258	8.53129	75.3698	25.8506	12.5789	6.12337	1.69288	6.9907	0.575317	19.0944	12.5376	15.6902	32.4588	2.69385	26.027	10.2538	13.2777	3.31112	9.36259	4.78202	12.6508	24.0412	13.539	3.97172	35.6097	27.7042	10.1061	13.3556	6.88206	34.2832	1.23942	9.8616	6.85686	9.20006	25.8066	1.70176	7.04674	3.03216	0.225805	2.48096	6.15653	9.3495	43.969	9.40609	5.30407	7.7982	22.2601	9.14356	30.89	64.4121	35.6096	26.9691	25.7272	3.03752	1.20238	0.623186	1.04216	6.43041	2.91567	35.2372	9.7887	14.7716	1.92699	10.7441	20.1692	6.84326	3.2875	22.1333	3.42779	29.925	29.846	4.48622	5.97345	19.9646	2.53207	4.13383	1.41543	1.46516	10.5103	24.168	4.91078	6.2729	9.39732	5.45864	25.0575	21.7813	1.58447	22.9193	3.7655	16.1297	6.1672	15.7886	8.21363	10.9303	6.89129	6.5554	0.110233	10.872	10.2932	11.9243	10.1232	10.7013	38.4293	15.2434	3.34238	21.0034	18.9069	35.4809	9.55023	19.6192	1.53271	9.25235	6.69814	0.779156	7.51463	0.726066	0.889375	8.39771	1.23631	1.66788	0.0780889	2.65075	24.4406	3.54326	1.66692	7.71655	2.95561	14.961	4.89425	6.21009	30.5367	1.08003	19.1108	4.6939	5.82786	6.54856	6.34986	12.1616	16.1435	3.99811	14.8598	9.6847	6.25546	10.4301	1.69521	5.06561	24.7061	31.1388	20.0398	2.82947	1.88839	30.9748	14.9657	8.26922	18.2942	33.0338	7.46073	9.78193	0.3714	3.17812	3.02732	38.1243	0.060977	11.5209	0.925587	9.59069	14.8818	10.5056	6.47742	6.33658	10.0492	7.42852	9.72879	15.4697	24.9068	0.848251	5.05016	1.16831	
78.0006	64.0005	175.001	253.001	40.0001	27.0002	204.001	156	39.0002	59.0004	119	41.0002	109.001	59.0004	111.001	105.001	149.001	5.0001	70.0005	55.0002	27.0001	38.0003	57.0007	64.0003	77.0007	163.001	40.0002	122.001	19.0002	55.0005	59.0006	171.001	153	59.0003	161.001	15.0002	30.0004	189.001	155.001	38.0004	153.001	109.001	241.001	29.0002	104.001	145.001	142.001	91.0004	70.0006	85.0004	65.0003	140.001	42.0003	91.0003	50.0003	122.001	70.0004	236.001	30.0001	65.0004	35.0001	51.0003	132.001	124.001	189.001	247.001	49.0003	78.0004	12.0001	118.001	81.0004	61.0002	50.0004	97.0005	85.0004	77.0003	68.0003	65.0003	85.0007	82.0005	127.001	93.0006	149.001	67.0003	255.001	42.0002	104.001	19.0001	120.001	71.0004	75.0003	51.0006	68.0002	54.0003	77.0005	17.0001	74.0004	107.001	67.0005	25.0004	102	196.001	81.0003	66.0003	79.0008	110	62.0002	155	94.0009	78.0003	74.0006	152.001	140.001	80.0004	187.001	53.0002	99.0004	49.0004	118.001	139.001	14.0002	203.001	210.001	104.001	72.0003	22.0002	67.0007	73.0002	36.0003	127.001	203.001	63.0003	29.0002	116.001	26.0001	28.0002	60.0003	123.001	52.0003	87.0005	55.0004	46.0004	202.001	134.001	197	107.001	56.0002	59.0009	50.0002	88.0002	63.0003	127.001	121.001	76.0004	198.001	64.0004	113	62.0002	49.0002	138.001	89.0004	118.001	118.001	19.0002	31.0004	93.0007	57.0004	165.001	122.001	86.0004	79.0004	148.001	93.0007	139.001	145.001	86.0006	97.0006	168.001	116.001	47.0003	97.0005	72.0005	103.001	111.001	32.0002	93.0006	41.0003	108.001	166.001	32.0002	58.0003	53.0004	105	158.001	173.001	70.0009	0	46.0004	90.0004	11.0003	
66.8522	44.1412	95.4555	148.931	495.114	132.717	243.273	341.608	160.08	88.1345	89.6782	187.279	252.605	145.016	57.4562	104.72	65.5073	103.114	149.16	85.7421	62.6196	122.133	134.676	81.9068	868.437	422.461	227	52.7271	121.315	40.8604	30.2051	272.416	218.139	293.352	576.8	76.7955	304.297	115.299	245.721	48.0446	160.527	78.1663	138.762	280.618	227.007	88.5759	538.926	393.859	98.5921	173.978	71.2309	502.965	33.3096	177.509	113.853	117.601	293.906	62.5263	77.8413	127.515	48.1613	16.2525	62.5044	86.5435	599.597	101.091	106.169	127.578	346.421	125.01	518.13	1006.18	559.363	467.443	435.817	106.563	37.2381	56.971	4.59023	81.4561	27.6508	810.692	84.2531	209.345	35.8319	62.1608	267.706	127.806	121.888	326.133	35.5612	457.725	372.152	55.7795	89.6548	194.575	50.6415	54.0075	23.4006	44.9077	94.6538	398.688	132.483	36.5477	183.357	78.9624	243.804	352.939	23.0137	463.548	64.0135	346.594	50.0064	217.618	82.5635	91.0944	106.261	53.331	54.7637	121.337	124.692	72.0162	138.972	83.8181	542.869	149.164	66.8204	367.054	190.883	608.175	50.6027	286.526	20.5234	107.29	111.566	21.6873	93.6902	56.4389	19.3406	217.761	38.5995	22.6825	34.3275	80.809	399.49	50.0623	20.6699	74.0317	33.3786	176.492	82.2023	43.1513	430.514	48.1205	385.995	37.7146	124.902	70.6798	142.647	134.263	110.579	128.968	186.318	138.64	15.0655	217.171	104.123	39.7873	331.591	390.804	319.677	52.9537	59.3259	453.621	194.52	105.115	182.53	518.54	102.372	146.947	23.3138	33.1374	79.4644	606.112	15.9756	165.334	68.735	141.27	269.108	183.089	80.2064	21.7023	115.788	41.8563	154.474	116.046	349.508	25.572	40.652	30.3564	
37.0001	32.0001	46.0001	46.0001	59.0001	33.0001	40.0001	63.0001	33.0001	33.0001	55.0001	54.0001	57.0001	43.0001	41.0001	43.0001	31.0001	43.0001	50.0001	43.0001	39.0001	33.0001	47.0001	59.0001	37.0001	62.0001	37.0001	31.0001	47.0001	35.0001	28.0001	50.0001	43.0001	49.0001	51.0001	46.0001	59.0001	62.0001	49.0001	32.0001	35.0001	45.0001	65.0001	39.0001	26.0001	46.0001	52.0001	54.0001	32.0001	35.0001	63.0001	42.0001	40.0001	44.0001	41.0001	28.0001	30.0001	52.0001	44.0001	47.0001	42.0001	35.0001	33.0001	54.0001	48.0001	59.0001	48.0001	37.0001	66.0001	36.0001	59.0001	50.0001	62.0001	52.0001	45.0001	44.0001	49.0001	34.0001	24.0001	49.0001	38.0001	54.0001	41.0001	62.0001	42.0001	41.0001	58.0001	39.0001	63.0001	45.0001	47.0001	38.0001	68.0001	46.0001	32.0001	42.0001	39.0001	42.0001	31.0001	55.0001	45.0001	55.0001	53.0001	44.0001	25.0001	55.0001	48.0001	63.0001	29.0001	50.0001	35.0001	35.0001	47.0001	46.0001	63.0001	52.0001	47.0001	42.0001	44.0001	49.0001	41.0001	47.0001	62.0001	40.0001	53.0001	29.0001	41.0001	57.0001	37.0001	40.0001	40.0001	62.0001	41.0001	24.0001	39.0001	30.0001	46.0001	39.0001	45.0001	54.0001	40.0001	33.0001	37.0001	50.0001	61.0001	33.0001	47.0001	19.0001	42.0001	63.0001	39.0001	48.0001	34.0001	49.0001	51.0001	37.0001	52.0001	55.0001	53.0001	39.0001	53.0001	32.0001	54.0001	61.0001	19.0001	42.0001	37.0001	42.0001	43.0001	36.0001	57.0001	46.0001	45.0001	55.0001	50.0001	49.0001	59.0001	59.0001	43.0001	47.0001	20.0001	40.0001	53.0001	57.0001	24.0001	37.0001	40.0001	51.0001	37.0001	29.0001	32.0001	42.0001	51.0001	48.0001	48.0001	39.0001	50.0001	29.0001	42.0001	37.0001	
2.92348	4.4724	6.3637	9.66089	37.4261	3.70649	17.3287	26.663	7.73865	7.2297	7.51371	12.8186	15.9792	9.77868	5.60401	12.6228	5.39338	2.00671	16.0828	4.12443	7.66372	7.007	8.26258	9.53129	75.3698	25.8506	11.5789	6.12337	1.69288	6.9907	0.575317	19.0944	11.5376	16.6902	32.4588	1.69385	25.027	10.2538	16.2777	2.31112	6.36259	4.78202	12.6508	24.0412	12.539	4.97172	34.6097	27.7042	9.10614	13.3556	6.88206	34.2832	0.239421	9.8616	10.8569	9.20006	25.8066	2.70176	8.04674	2.03216	0.225805	2.48096	5.15653	12.3495	42.969	10.4061	3.30407	5.7982	27.2601	8.14356	30.89	64.4121	35.6096	26.9691	27.7272	2.03752	3.20238	0.623186	0.0421592	7.43041	1.91567	34.2372	8.7887	13.7716	0.926991	10.7441	21.1692	6.84326	3.2875	22.1333	2.42779	30.925	29.846	6.48622	6.97345	18.9646	3.53207	3.13383	0.415433	0.465158	9.51025	24.168	5.91078	6.2729	8.39732	7.45864	23.0575	23.7813	0.584473	21.9193	2.7655	12.1297	5.1672	14.7886	7.21363	10.9303	6.89129	7.5554	0.110233	10.872	11.2932	12.9243	10.1232	11.7013	39.4293	16.2434	3.34238	22.0034	16.9069	34.4809	8.55023	21.6192	2.53271	9.25235	6.69814	0.779156	6.51463	3.72607	1.88938	8.39771	2.23631	1.66788	0.0780889	2.65075	21.4406	2.54326	1.66692	6.71655	0.955611	12.961	5.89425	6.21009	29.5367	1.08003	21.1108	4.6939	3.82786	3.54856	5.34986	14.1616	16.1435	3.99811	12.8598	11.6847	5.25546	12.4301	1.69521	4.06561	22.7061	31.1388	21.0398	2.82947	0.888391	30.9748	14.9657	8.26922	18.2942	34.0338	9.46073	10.7819	0.3714	2.17812	4.02732	39.1243	0.060977	9.52085	1.92559	9.59069	14.8818	9.50556	6.47742	4.33658	7.04924	6.42852	8.72879	18.4697	24.9068	0.848251	3.05016	0.168311	
116.001	64.0005	219.001	391.001	138	115.001	244.001	156	73.0003	93.0005	174	41.0002	109.001	99.0005	150.001	105.001	149.001	5.0001	70.0005	55.0002	65.0002	38.0003	101.001	162.001	77.0007	275.001	75.0003	122.001	110	87.0006	59.0006	218.001	282.001	101	304.001	15.0002	136.001	247.001	155.001	66.0005	188.001	152.001	303.001	29.0002	104.001	186.001	187.001	139	102.001	182.001	118	224.001	74.0004	135	50.0003	122.001	101.001	337.001	105	112.001	77.0002	82.0004	198.001	172.001	189.001	302.001	92.0004	114.001	71.0002	118.001	137	61.0002	50.0004	97.0005	125.001	77.0003	68.0003	167.001	109.001	82.0005	227.001	93.0006	190.001	67.0003	294.001	127	216.001	179.001	178.001	115.001	120	51.0006	68.0002	54.0003	140.001	132	106.001	107.001	95.0006	25.0004	146	246.001	81.0003	147.001	79.0008	203.001	62.0002	213.001	123.001	170.001	109.001	152.001	140.001	80.0004	379.001	155	99.0004	85.0005	237.001	230.001	14.0002	294.001	370.001	184.001	175.001	22.0002	67.0007	130	36.0003	127.001	244.001	63.0003	29.0002	168.001	61.0002	54.0003	60.0003	196.001	52.0003	139.001	124.001	109.001	275.001	180.001	197	107.001	56.0002	98.0011	50.0002	214	63.0003	127.001	121.001	124.001	291.001	64.0004	165.001	62.0002	93.0003	138.001	193.001	118.001	172.001	19.0002	50.0005	132.001	86.0005	206.001	122.001	119.001	130	231.001	136.001	139.001	145.001	86.0006	199.001	224.001	147.001	47.0003	97.0005	72.0005	192.001	166.001	32.0002	167.001	41.0003	108.001	240.001	61.0003	58.0003	90.0005	203.001	198.001	173.001	140.001	0	46.0004	127.001	46.0004	
69.7757	47.6136	94.4555	147.931	494.114	135.423	243.273	338.608	173.557	88.1345	88.6782	210.916	267.584	163.574	64.0602	115.342	65.5073	105.127	195.408	87.8665	62.6196	143.154	150.201	100.969	867.437	446.311	256.737	51.7271	123.007	46.8511	28.7804	291.51	250.751	291.352	575.8	78.4894	299.297	136.807	259.999	47.0446	174.252	84.7304	162.064	327.701	278.162	90.5476	574.536	419.563	97.5921	200.689	84.995	605.814	31.549	175.509	122.71	136.001	397.133	62.5263	84.8881	132.579	48.3871	20.2145	66.661	85.5435	598.597	121.903	108.473	143.175	372.681	132.153	518.13	1133	559.363	518.381	462.544	111.638	37.2381	54.971	4.71671	88.8865	25.6508	810.692	84.2531	222.117	36.7588	61.1608	287.876	139.492	120.888	326.133	41.4168	485.65	460.69	58.2657	88.6548	251.469	54.2377	56.1414	22.4006	43.3729	94.6538	422.856	144.305	40.8206	191.754	83.421	292.919	399.501	22.0137	484.467	63.0135	360.724	55.1736	249.195	90.7772	110.955	105.261	71.9972	53.7637	120.337	135.985	71.0162	138.972	92.5194	540.869	148.164	66.8204	411.061	190.883	606.175	60.1529	306.145	21.0561	104.29	110.566	21.4665	92.6902	60.1649	20.23	226.159	39.8358	22.3503	34.3275	82.4597	446.371	52.6056	20.3369	73.0317	34.3342	174.492	82.2023	43.1513	430.514	50.2805	405.106	41.4086	122.902	70.6798	141.647	146.424	125.722	144.96	213.037	150.325	14.0655	277.322	105.819	47.9185	376.003	453.082	318.677	54.7831	58.3259	452.621	194.52	105.115	200.825	686.709	102.372	168.511	21.6852	34.3155	82.4918	720.485	13.9756	187.375	68.6606	141.27	283.99	200.1	79.2064	27.0389	124.837	56.7133	153.474	147.985	373.415	27.1168	40.652	31.5247	
35.0001	37.0001	46.0001	46.0001	66.0001	40.0001	39.0001	72.0001	33.0001	33.0001	53.0001	65.0001	56.0001	46.0001	41.0001	52.0001	30.0001	49.0001	57.0001	41.0001	46.0001	44.0001	51.0001	66.0001	36.0001	61.0001	43.0001	30.0001	57.0001	33.0001	29.0001	57.0001	42.0001	53.0001	58.0001	45.0001	66.0001	66.0001	55.0001	31.0001	34.0001	45.0001	80.0001	43.0001	23.0001	55.0001	62.0001	59.0001	31.0001	41.0001	63.0001	42.0001	46.0001	43.0001	44.0001	26.0001	29.0001	52.0001	46.0001	49.0001	49.0001	41.0001	30.0001	59.0001	48.0001	55.0001	49.0001	40.0001	69.0001	34.0001	58.0001	47.0001	62.0001	56.0001	49.0001	54.0001	47.0001	33.0001	24.0001	62.0001	45.0001	53.0001	39.0001	64.0001	46.0001	41.0001	65.0001	38.0001	68.0001	52.0001	49.0001	48.0001	73.0001	45.0001	31.0001	44.0001	38.0001	47.0001	29.0001	56.0001	45.0001	55.0001	60.0001	43.0001	24.0001	62.0001	48.0001	69.0001	36.0001	64.0001	34.0001	34.0001	52.0001	58.0001	62.0001	51.0001	67.0001	47.0001	42.0001	58.0001	43.0001	47.0001	71.0001	38.0001	51.0001	29.0001	54.0001	64.0001	36.0001	39.0001	40.0001	66.0001	49.0001	23.0001	39.0001	35.0001	47.0001	37.0001	45.0001	53.0001	46.0001	36.0001	41.0001	60.0001	66.0001	33.0001	51.0001	19.0001	53.0001	59.0001	39.0001	51.0001	33.0001	47.0001	54.0001	46.0001	51.0001	71.0001	65.0001	39.0001	53.0001	31.0001	53.0001	64.0001	19.0001	51.0001	44.0001	41.0001	42.0001	51.0001	60.0001	49.0001	53.0001	69.0001	58.0001	51.0001	68.0001	64.0001	55.0001	48.0001	18.0001	40.0001	60.0001	62.0001	24.0001	37.0001	52.0001	51.0001	37.0001	29.0001	31.0001	47.0001	49.0001	60.0001	49.0001	42.0001	48.0001	30.0001	43.0001	51.0001	
2.92348	6.4724	5.3637	8.66089	37.4261	3.70649	15.3287	25.663	6.73865	6.2297	5.51371	10.8186	15.9792	9.77868	5.60401	9.62282	4.39338	0.00670732	17.0828	3.12443	7.66372	7.007	6.26258	11.5313	74.3698	25.8506	11.5789	4.12337	1.69288	4.9907	0.575317	19.0944	9.53757	16.6902	32.4588	0.693854	25.027	10.2538	17.2777	1.31112	5.36259	3.78202	16.6508	23.0412	10.539	5.97172	34.6097	26.7042	9.10614	13.3556	4.88206	33.2832	1.23942	8.8616	10.8569	8.20006	23.8066	1.70176	8.04674	4.03216	0.225805	3.48096	5.15653	11.3495	42.969	9.40609	3.30407	4.7982	27.2601	7.14356	29.89	61.4121	34.6096	24.9691	27.7272	1.03752	3.20238	0.623186	1.04216	6.43041	3.91567	32.2372	7.7887	12.7716	1.92699	10.7441	23.1692	5.84326	1.2875	22.1333	2.42779	29.925	27.846	6.48622	4.97345	18.9646	3.53207	5.13383	0.415433	0.465158	9.51025	24.168	4.91078	5.2729	7.39732	7.45864	22.0575	23.7813	1.58447	23.9193	1.7655	11.1297	4.1672	14.7886	6.21363	8.93034	4.89129	6.5554	0.110233	10.872	10.2932	12.9243	11.1232	8.70129	37.4293	15.2434	4.34238	24.0034	13.9069	34.4809	8.55023	20.6192	0.532711	7.25235	6.69814	0.779156	5.51463	0.726066	0.889375	6.39771	2.23631	2.66788	0.0780889	1.65075	21.4406	2.54326	0.666919	4.71655	0.955611	12.961	5.89425	6.21009	28.5367	0.0800331	21.1108	6.6939	3.82786	4.54856	6.34986	12.1616	15.1435	3.99811	11.8598	11.6847	5.25546	11.4301	0.695212	0.0656059	21.7061	29.1388	20.0398	0.829472	1.88839	32.9748	16.9657	4.26922	19.2942	35.0338	9.46073	10.7819	0.3714	2.17812	6.02732	38.1243	0.060977	7.52085	0.925587	7.59069	12.8818	9.50556	6.47742	3.33658	7.04924	8.42852	8.72879	18.4697	24.9068	0.848251	1.05016	0.168311	
